ID1,ID2,Distance
BMK383483US2015,BMK383401US2009,0.0138836
BMK383483US2015,BMK385193US2009,0.0121163
BMN090839DE2018,BMN090842DE2018,0.000351832
BMK385126US2011,BMK383396US2009,0.014277
BMK383483US2015,BMK383555US2009,0.0139002
BMK385126US2011,BMK383835US2014,0.0113865
BMN090266US2018,BMN090321US2018,0.00388115
BMK385126US2011,BMK383445US2014,0.0114009
BMN090266US2018,BMN090245US2018,0.00281958
BMK385126US2011,BMK383426US2014,0.0103075
BMK385126US2011,BMK384037US2014,0.000351953
BMK385126US2011,BMK384654US2015,0.0149872
BMK385126US2011,BMK384726US2011,0.00861896
BMK385126US2011,BMK383810US2009,0.0131927
BMN090266US2018,BMN090274US2018,0.002467
BMK385126US2011,BMK383624US2005,0.0113821
BMK383483US2015,BMK383446US2005,0.0139036
BMK385126US2011,BMK383606US2018,0.0114009
BMN090266US2018,BMN090205US2018,0.00388127
BMN090839DE2018,BMN090832DE2018,0
BMK385126US2011,BMK383447US2005,0.00744035
BMN090839DE2018,BMN090784DE2018,0
BMK385126US2011,BMK384972US2018,0.0149685
BMK385126US2011,BMK385433US2009,0.0139109
BMK385126US2011,BMK384306US2014,0.00779126
BMK383483US2015,BMK383948US2005,0.0124696
BMK385126US2011,BMK383929US2014,0.00904322
BMN090839DE2018,BMN090736DE2018,0
BMN090839DE2018,BMN090845DE2018,0.000351717
BMK385126US2011,BMK383717US2011,0.0134037
BMK385126US2011,BMK384457US2018,0.000703638
BMN090266US2018,BMN090329US2018,0.00246717
BMK385126US2011,BMK383593US2011,0.0117521
BMK383483US2015,BMK384963US2015,0.00958774
BMN090839DE2018,BMN090831DE2018,0.000351717
BMK385126US2011,BMK383409US2005,0.00887212
BMN090839DE2018,BMN090834DE2018,0
BMK383483US2015,BMK383617US2009,0.0146336
BMK383483US2015,BMK385500US2015,0.013889
BMK383483US2015,BMK384167US2014,0.0146392
BMK385126US2011,BMK383420US2005,0.00957775
BMK385126US2011,BMK383625US2005,0.0110309
BMK385126US2011,BMK383607US2005,0.0146161
BMK385126US2011,BMK383734US2014,0
BMN090266US2018,BMN090275US2018,0.00211336
BMK385126US2011,BMK384541US2015,0.0124679
BMK383483US2015,BMK383608US2005,0.0139036
BMK383483US2015,BMK385576US2011,0.0102958
BMK385126US2011,BMK383496US2015,0.0114009
BMK383483US2015,BMK383611US2005,0.0121031
BMK383483US2015,BMK385137US2018,0.0124697
BMK383483US2015,BMK385189US2011,0.0024681
BMK385126US2011,BMK384961US2011,0.0103075
BMK385126US2011,BMK384145US2014,0.00779126
BMK383483US2015,BMK383430US2005,0.0124697
BMK385126US2011,BMK383667US2011,0.0146439
BMN090839DE2018,BMN090739DE2018,0.000351832
BMN090266US2018,BMN090231US2018,0.00211336
BMK385126US2011,BMK384736US2015,0.0139104
BMK383483US2015,BMK383632US2005,0.0146298
BMK385126US2011,BMK383441US2005,0.0117414
BMN090266US2018,BMN090297US2018,0.00246625
BMK385126US2011,BMK383759US2007,0.0135574
BMN090839DE2018,BMN090850DE2018,0
BMN090839DE2018,BMN090798DE2018,0
BMN090266US2018,BMN090213US2018,0.00211336
BMK385126US2011,BMK385535US2007,0.000427104
BMK385126US2011,BMK383444US2007,0.0106772
BMN090839DE2018,BMN090820DE2018,0.000351717
BMK383483US2015,BMK385223US2005,0.0135408
BMN090839DE2018,BMN090846DE2018,0
BMK385126US2011,BMK383972US2014,0.014637
BMK385126US2011,BMK384490US2015,0.0139104
BMK383483US2015,BMK385530US2011,0.0128133
BMK385126US2011,BMK385179US2015,0.00850889
BMK383483US2015,BMK384137US2009,0.0135407
BMN090839DE2018,BMN090768DE2018,0.000351832
BMK385126US2011,BMK384269US2014,0.0106712
BMK385126US2011,BMK385135US2018,0.000351953
BMK385126US2011,BMK384003US2005,0.014994
BMK383483US2015,BMK383889US2009,0.00780281
BMN090839DE2018,BMN090819DE2018,0
BMK383483US2015,BMK383554US2007,0.0114009
BMN090839DE2018,BMN090779DE2018,0
BMK385126US2011,BMK385056US2007,0.014637
BMN090266US2018,BMN090264US2018,0.00246625
BMK385126US2011,BMK383527US2015,0.00744035
BMK385126US2011,BMK385188US2005,0.0117584
BMK383483US2015,BMK383620US2005,0.0131701
BMK383483US2015,BMK384265US2014,0.0117583
BMK383483US2015,BMK383698US2014,0.0149993
BMN090839DE2018,BMN090752DE2018,0
BMK385126US2011,BMK384704US2015,0.0142789
BMK383483US2015,BMK383766US2011,0.0139037
BMK385126US2011,BMK384992US2007,0.0110326
BMN090839DE2018,BMN090786DE2018,0
BMN090839DE2018,BMK115946DE2016,0
BMK383483US2015,BMK384022US2014,0.0135303
BMN090266US2018,BMN090209US2018,0.0035292
BMK385126US2011,BMK385193US2009,0.000426949
BMK383483US2015,BMK383661US2015,0.00601581
BMN090839DE2018,BMN090848DE2018,0
BMN090266US2018,BMN090256US2018,0.00211371
BMN090266US2018,BMN090246US2018,0.00211371
BMK385126US2011,BMK383555US2009,0.014637
BMK383483US2015,BMK385333US2009,0.0146267
BMN090266US2018,BMN090203US2018,0.00281988
BMK383483US2015,BMK383640US2015,0.0139101
BMN090266US2018,BMN090336US2018,0.00211336
BMK385126US2011,BMK383446US2005,0.0146437
BMK383483US2015,BMK384079US2014,0.0146392
BMN090839DE2018,BMN090747DE2018,0
BMK383483US2015,BMK384523US2018,0.00957547
BMK385126US2011,BMK383948US2005,0.00744032
BMK383483US2015,BMK383610US2005,0.0124697
BMK385126US2011,BMK384963US2015,0.0146534
BMK383483US2015,BMK385402US2007,0.0117635
BMK383483US2015,BMK383421US2007,0.0117634
BMK383483US2015,BMK383582US2009,0.0114009
BMK385126US2011,BMK383617US2009,0.00743726
BMN090839DE2018,BMN090742DE2018,0
BMK383483US2015,BMK384778US2011,0.0128217
BMK385126US2011,BMK384167US2014,0.0139104
BMN090266US2018,BMN090327US2018,0.0028213
BMN090839DE2018,BMN090823DE2018,0.001771
BMK385126US2011,BMK383608US2005,0.0146437
BMN090266US2018,BMK114800US2016,0.00246625
BMK169813US2018,BMK169795US2018,0.00957161
BMK385126US2011,BMK385576US2011,0.0124546
BMN090839DE2018,BMN090754DE2018,0
BMK385126US2011,BMK383611US2005,0.0135568
BMK385126US2011,BMK385137US2018,0.00744035
BMK385126US2011,BMK385189US2011,0.0110388
BMN090839DE2018,BMN090847DE2018,0
BMK385126US2011,BMK383430US2005,0.00744035
BMK169813US2018,BMK169833US2018,0.0113722
BMK385126US2011,BMK383632US2005,0.0131846
BMN090839DE2018,BMN090790DE2018,0
BMN090266US2018,BMN090279US2018,0.00281958
BMK169813US2018,BMK169821US2018,0.0113722
BMK385126US2011,BMK385223US2005,0.014279
BMK385126US2011,BMK385530US2011,0.0135353
BMN090266US2018,BMN090322US2018,0.00246625
BMN090266US2018,BMN090242US2018,0.00281958
BMN090839DE2018,BMN090802DE2018,0
BMK385126US2011,BMK384137US2009,0.0142789
BMK385126US2011,BMK383889US2009,0.0085124
BMN090839DE2018,BMN090849DE2018,0
BMK385126US2011,BMK383554US2007,0
BMN090461US2018,BMN090544US2018,0
BMN090461US2018,BMN090603US2018,0.0031745
BMK169813US2018,BMK169720US2018,0.0117182
BMN090461US2018,BMN090551US2018,0.0031745
BMN090461US2018,BMN090621US2018,0.0031745
BMN090266US2018,BMN090299US2018,0.00246625
BMK385126US2011,BMK384265US2014,0.000351953
BMK169813US2018,BMK169816US2018,0.00743242
BMN090461US2018,BMN090714US2018,0.0031745
BMN090266US2018,BMN090319US2018,0.0056619
BMK385126US2011,BMK383698US2014,0.0113865
BMN090461US2018,BMN090479US2018,0
BMN090266US2018,BMN090287US2018,0.00281958
BMN090461US2018,BMN090730US2018,0
BMN090461US2018,BMN090528US2018,0
BMK385126US2011,BMK383766US2011,0.0146439
BMN090461US2018,BMN090669US2018,0.0031745
BMN090461US2018,BMN090472US2018,0.00352758
BMK385126US2011,BMK383661US2015,0.0103028
BMK169813US2018,BMK169723US2018,0.00957732
BMN090461US2018,BMN090505US2018,0
BMN090266US2018,BMN090300US2018,0.00282131
BMK385126US2011,BMK385333US2009,0.0124669
BMN090266US2018,BMN090265US2018,0.00211371
BMK385126US2011,BMK383640US2015,0.0124663
BMN090461US2018,BMN090728US2018,0
BMN090266US2018,BMN090325US2018,0.00211336
BMN090461US2018,BMN090527US2018,0
BMN090461US2018,BMN090607US2018,0
BMN090461US2018,BMN090470US2018,0
BMK385126US2011,BMK384079US2014,0.0139104
BMN090461US2018,BMN090556US2018,0
BMK385126US2011,BMK384523US2018,0.0124486
BMN090461US2018,BMN090710US2018,0.0031745
BMK385126US2011,BMK383610US2005,0.00744035
BMK385126US2011,BMK385521US2011,0.0112251
BMN090461US2018,BMN090454US2018,0
BMN090461US2018,BMN090676US2018,0
BMN090461US2018,BMN090720US2018,0.00352758
BMK385126US2011,BMK385402US2007,0.000351835
BMN090461US2018,BMN090481US2018,0.000351833
BMN090461US2018,BMN090705US2018,0.0031745
BMK385126US2011,BMK383421US2007,0.000351835
BMN090461US2018,BMN090591US2018,0
BMK169813US2018,BMK169806US2018,0.00743242
BMK385126US2011,BMK383582US2009,0
BMN090461US2018,BMN090707US2018,0.0031745
BMN090266US2018,BMN090241US2018,0.00211453
BMK385126US2011,BMK384778US2011,0.0135656
BMN090461US2018,BMN090658US2018,0
BMN090461US2018,BMN090507US2018,0
BMN090461US2018,BMN090631US2018,0
BMN090266US2018,BMN090326US2018,0.00246693
BMN090704US2018,BMN090523US2018,0.00423586
BMN090461US2018,BMN090496US2018,0.0031745
BMK169813US2018,BMK169735US2018,0.0106677
BMN090704US2018,BMN090660US2018,0.004593
BMN090461US2018,BMN090534US2018,0
BMN090461US2018,BMN090554US2018,0.0031745
BMN090266US2018,BMN090194US2018,0.0035282
BMN090704US2018,BMN090684US2018,0.00282041
BMN090461US2018,BMN090724US2018,0.0031745
BMN090704US2018,BMN090458US2018,0.00423586
BMN090704US2018,BMN090659US2018,0.00282041
BMN090704US2018,BMN090494US2018,0.00423586
BMN090266US2018,BMN090227US2018,0.00246693
BMN090704US2018,BMN090634US2018,0.00246752
BMN090704US2018,BMN090639US2018,0.00246752
BMN090704US2018,BMN090586US2018,0.00246665
BMN090704US2018,BMN090661US2018,0.00246752
BMN090704US2018,BMN090560US2018,0.00423586
BMN090461US2018,BMN090537US2018,0
BMN090461US2018,BMN090598US2018,0.00530352
BMN090461US2018,BMN090611US2018,0
BMN090461US2018,BMN090732US2018,0.00565584
BMN090704US2018,BMN090701US2018,0.00246752
BMN090461US2018,BMN090593US2018,0
BMN090704US2018,BMN090475US2018,0.00423586
BMN090704US2018,BMN090463US2018,0.00423586
BMN090266US2018,BMN090332US2018,0.00246625
BMN090461US2018,BMN090578US2018,0.0031745
BMN090704US2018,BMN090587US2018,0.00423586
BMN090704US2018,BMN090668US2018,0.00459301
BMN090704US2018,BMN090618US2018,0.00423586
BMN090704US2018,BMN090690US2018,0.00246752
BMN090704US2018,BMN090632US2018,0.00423586
BMN090461US2018,BMN090483US2018,0
BMN090266US2018,BMN090328US2018,0.00246693
BMN090461US2018,BMN090622US2018,0.0031745
BMN090704US2018,BMN090530US2018,0.00246752
BMK169813US2018,BMK169794US2018,0.00992996
BMN090704US2018,BMN090456US2018,0.00423586
BMN090461US2018,BMN090445US2018,0
BMN090704US2018,BMN090629US2018,0.00246752
BMN090461US2018,BMN090653US2018,0.00317338
BMN090704US2018,BMN090495US2018,0.00423586
BMN090266US2018,BMN090310US2018,0.00246625
BMN090266US2018,BMN090190US2018,0.00423722
BMN090704US2018,BMN090656US2018,0.00282041
BMN090704US2018,BMN090717US2018,0.00423586
BMN090461US2018,BMN090485US2018,0
BMN090704US2018,BMN090548US2018,0.00423586
BMN090704US2018,BMN090703US2018,0.00246752
BMN090461US2018,BMN090487US2018,0
BMN090704US2018,BMN090650US2018,0.00246752
BMN090461US2018,BMN090542US2018,0.00352758
BMK169813US2018,BMK169780US2018,0.00885995
BMN090461US2018,BMN090447US2018,0
BMN090461US2018,BMN090569US2018,0
BMN090704US2018,BMN090592US2018,0.00246752
BMN090461US2018,BMN090553US2018,0.00282063
BMN090461US2018,BMN090624US2018,0
BMK169813US2018,BMK169728US2018,0.0117245
BMN090704US2018,BMN090522US2018,0.00246752
BMN090704US2018,BMN090682US2018,0.00565367
BMN090461US2018,BMN090444US2018,0
BMN090704US2018,BMN090664US2018,0.00423586
BMN090461US2018,BMN090709US2018,0.0031745
BMN090461US2018,BMN090700US2018,0.00352758
BMN090461US2018,BMN090704US2018,0.00423586
BMN090704US2018,BMN090535US2018,0.00423586
BMN090704US2018,BMN090641US2018,0.00246752
BMN090461US2018,BMN090523US2018,0
BMN090704US2018,BMN090468US2018,0.00246752
BMN090461US2018,BMN090660US2018,0.00530352
BMN090704US2018,BMN090620US2018,0.00246752
BMN090704US2018,BMN090464US2018,0.00246752
BMN090704US2018,BMN090698US2018,0.00282041
BMN090461US2018,BMN090684US2018,0.00352758
BMN090461US2018,BMN090458US2018,0
BMN090461US2018,BMN090659US2018,0.00352758
BMK169813US2018,BMK169797US2018,0.00921831
BMK169578US2018,BMK169603US2018,0.0149692
BMN090461US2018,BMN090494US2018,0
BMN090704US2018,BMN090539US2018,0.00565367
BMN090704US2018,BMN090497US2018,0.00246665
BMN090461US2018,BMN090634US2018,0.0031745
BMN090461US2018,BMN090639US2018,0.0031745
BMN090704US2018,BMN090575US2018,0.00423586
BMN090704US2018,BMN090670US2018,0.00246665
BMN090461US2018,BMN090586US2018,0.00317338
BMN090461US2018,BMN090661US2018,0.0031745
BMN090461US2018,BMN090560US2018,0
BMN090704US2018,BMN090672US2018,0.00565367
BMN090704US2018,BMN090585US2018,0.00423586
BMN090704US2018,BMN090731US2018,0.00246752
BMN090461US2018,BMN090701US2018,0.0031745
BMN090704US2018,BMN090625US2018,0.00423586
BMN090461US2018,BMN090475US2018,0
BMK169813US2018,BMK169814US2018,0.00814568
BMN090461US2018,BMN090463US2018,0
BMN090704US2018,BMN090648US2018,0.00282041
BMN090704US2018,BMN090570US2018,0.00423586
BMN090704US2018,BMN090500US2018,0.0045902
BMN090461US2018,BMN090587US2018,0
BMN090461US2018,BMN090668US2018,0.0053022
BMN090461US2018,BMN090618US2018,0
BMN090461US2018,BMN090690US2018,0.0031745
BMK169813US2018,BMK169820US2018,0.00743242
BMN090704US2018,BMN090623US2018,0.00246752
BMN090461US2018,BMN090632US2018,0
BMN090704US2018,BMN090725US2018,0.00246752
BMN090704US2018,BMN090573US2018,0.00246752
BMN090461US2018,BMN090530US2018,0.0031745
BMK169813US2018,BMK169809US2018,0.00743242
BMN090461US2018,BMN090456US2018,0
BMN090704US2018,BMN090448US2018,0.00246752
BMN090461US2018,BMN090629US2018,0.0031745
BMN090704US2018,BMN090492US2018,0.00423586
BMN090461US2018,BMN090495US2018,0
BMN090461US2018,BMN090656US2018,0.00352758
BMN090704US2018,BMN090517US2018,0.00423586
BMN090461US2018,BMN090717US2018,0
BMN090704US2018,BMN090679US2018,0.00246752
BMN090461US2018,BMN090548US2018,0
BMN090461US2018,BMN090703US2018,0.0031745
BMN090704US2018,BMN090726US2018,0.00246752
BMN090461US2018,BMN090650US2018,0.0031745
BMN090704US2018,BMN090559US2018,0.00246752
BMK169813US2018,BMK169817US2018,0.0113722
BMN090461US2018,BMN090592US2018,0.0031745
BMN090704US2018,BMN090477US2018,0.00423586
BMN090704US2018,BMN090729US2018,0.00246752
BMN090461US2018,BMN090522US2018,0.0031745
BMK169578US2018,BMK169600US2018,0.0127975
BMN090461US2018,BMN090682US2018,0.00565584
BMN090704US2018,BMN090590US2018,0.004593
BMN090704US2018,BMN090721US2018,0.00246752
BMN090704US2018,BMN090644US2018,0.00246752
BMN090704US2018,BMN090489US2018,0.00423586
BMN090461US2018,BMN090664US2018,0
BMN090704US2018,BMN090637US2018,0.00423586
BMN090461US2018,BMN090535US2018,0
BMN090461US2018,BMN090641US2018,0.0031745
BMN090461US2018,BMN090468US2018,0.0031745
BMN090704US2018,BMN090712US2018,0.0031745
BMN090704US2018,BMN090719US2018,0.00565367
BMK169813US2018,BMK169831US2018,0.00886389
BMN090461US2018,BMN090620US2018,0.0031745
BMN090704US2018,BMN090576US2018,0.00423586
BMN090461US2018,BMN090464US2018,0.0031745
BMN090704US2018,BMN090510US2018,0.00423586
BMN090704US2018,BMN090702US2018,0.00282041
BMN090461US2018,BMN090698US2018,0.00352758
BMN090704US2018,BMN090614US2018,0.00423586
BMK169813US2018,BMK169682US2018,0.0117247
BMN090704US2018,BMN090531US2018,0.00282041
BMK169813US2018,BMK169805US2018,0.0120816
BMN090461US2018,BMN090539US2018,0.00565584
BMN090704US2018,BMN090519US2018,0.00423586
BMN090461US2018,BMN090497US2018,0.00317338
BMN090704US2018,BMN090680US2018,0.00246752
BMN090704US2018,BMN090536US2018,0.00246752
BMN090461US2018,BMN090575US2018,0
BMN090704US2018,BMN090491US2018,0.00423586
BMN090461US2018,BMN090670US2018,0.00317338
BMN090704US2018,BMN090691US2018,0.004593
BMN090461US2018,BMN090672US2018,0.00565584
BMN090704US2018,BMN090452US2018,0.00423586
BMN090461US2018,BMN090585US2018,0
BMK169813US2018,BMK169756US2018,0.00885985
BMN090461US2018,BMN090731US2018,0.0031745
BMN090461US2018,BMN090625US2018,0
BMN090704US2018,BMN090538US2018,0.00423586
BMN090461US2018,BMN090648US2018,0.00352758
BMN090461US2018,BMN090570US2018,0
BMN090461US2018,BMN090500US2018,0.000351957
BMN090704US2018,BMN090599US2018,0.00423586
BMN090461US2018,BMN090623US2018,0.0031745
BMN090704US2018,BMN090610US2018,0.00423586
BMK169578US2018,BMK169631US2018,0.0138828
BMN090461US2018,BMN090725US2018,0.0031745
BMN090461US2018,BMN090573US2018,0.0031745
BMN090783DE2018,BMN090809DE2018,0
BMN090783DE2018,BMN090769DE2018,0
BMN090461US2018,BMN090448US2018,0.0031745
BMN090461US2018,BMN090492US2018,0
BMN090783DE2018,BMN090829DE2018,0
BMN090461US2018,BMN090517US2018,0
BMN090461US2018,BMN090679US2018,0.0031745
BMK383538US2005,BMK383514US2005,0
BMN090461US2018,BMN090726US2018,0.0031745
BMN090783DE2018,BMN090776DE2018,0
BMK169578US2018,BMK169560US2018,0
BMN090461US2018,BMN090559US2018,0.0031745
BMN090783DE2018,BMN090808DE2018,0
BMK169578US2018,BMK169611US2018,0.0138789
BMK383538US2005,BMK384104US2001,0.0139379
BMN090461US2018,BMN090477US2018,0
BMN090461US2018,BMN090729US2018,0.0031745
BMN090461US2018,BMN090590US2018,0.00530352
BMN090461US2018,BMN090721US2018,0.0031745
BMN090461US2018,BMN090644US2018,0.0031745
BMN090461US2018,BMN090489US2018,0
BMN090461US2018,BMN090637US2018,0
BMN090783DE2018,BMN090738DE2018,0
BMN090783DE2018,BMN090813DE2018,0.000351832
BMN090461US2018,BMN090712US2018,0.0038826
BMN090461US2018,BMN090719US2018,0.00565584
BMN090783DE2018,BMN090842DE2018,0.000351832
BMK383538US2005,BMK383539US2005,0
BMN090461US2018,BMN090576US2018,0
BMN090461US2018,BMN090510US2018,0
BMN090461US2018,BMN090702US2018,0.00352758
BMN090461US2018,BMN090614US2018,0
BMN090461US2018,BMN090531US2018,0.00352758
BMN090461US2018,BMN090519US2018,0
BMN090461US2018,BMN090680US2018,0.0031745
BMN090461US2018,BMN090536US2018,0.0031745
BMN090461US2018,BMN090491US2018,0
BMN090461US2018,BMN090691US2018,0.00530352
BMN090783DE2018,BMN090832DE2018,0
BMK383538US2005,BMK383506US2005,0
BMN090783DE2018,BMN090784DE2018,0
BMN090461US2018,BMN090452US2018,0
BMN090783DE2018,BMN090736DE2018,0
BMN090783DE2018,BMN090845DE2018,0.000351717
BMN090461US2018,BMN090538US2018,0
BMN090783DE2018,BMN090831DE2018,0.000351717
BMN090461US2018,BMN090599US2018,0
BMN090783DE2018,BMN090834DE2018,0
BMN090461US2018,BMN090610US2018,0
BMK383538US2005,BMK383491US2005,0
BMK383538US2005,BMK383530US2005,0
BMK385379US2011,BMK384110US2014,0.0121037
BMK385379US2011,BMK383604US2018,0.0113791
BMN090783DE2018,BMN090739DE2018,0.000351832
BMK385379US2011,BMK385238US2009,0.0113716
BMK383538US2005,BMK383520US2005,0
BMN090783DE2018,BMN090850DE2018,0
BMN090783DE2018,BMN090798DE2018,0
BMK385379US2011,BMK385401US2015,0.0117417
BMN090783DE2018,BMN090820DE2018,0.000351717
BMK385379US2011,BMK384361US2014,0.014251
BMK385379US2011,BMK383440US2007,0.00601058
BMN090783DE2018,BMN090846DE2018,0
BMK385379US2011,BMK384977US2011,0.00990639
BMK383538US2005,BMK383541US2005,0
BMK383538US2005,BMK383574US2005,0
BMN090783DE2018,BMN090768DE2018,0.000351832
BMN090783DE2018,BMN090819DE2018,0
BMN090783DE2018,BMN090779DE2018,0
BMK385379US2011,BMK385457US2011,0.0100152
BMK385379US2011,BMK383388US2011,0.0139054
BMK385379US2011,BMK384685US2015,0.00814881
BMK383538US2005,BMK383511US2005,0
BMN090783DE2018,BMN090752DE2018,0
BMK385379US2011,BMK384311US2014,0.0135194
BMN090783DE2018,BMN090786DE2018,0
BMN090783DE2018,BMK115946DE2016,0
BMK385379US2011,BMK383518US2015,0.0128217
BMN090783DE2018,BMN090848DE2018,0
BMK385379US2011,BMK383904US2014,0.0139212
BMK385379US2011,BMK384292US2011,0.00958545
BMK385379US2011,BMK383684US2011,0.01318
BMK383538US2005,BMK383552US2005,0
BMK385379US2011,BMK384358US2015,0.0146275
BMN090783DE2018,BMN090747DE2018,0
BMK385379US2011,BMK383633US2005,0.0135381
BMK385379US2011,BMK385008US2014,0.00729845
BMK385379US2011,BMK383623US2005,0.0138921
BMK385379US2011,BMK383602US2018,0.0128217
BMK385379US2011,BMK384153US2014,0.0138358
BMK169578US2018,BMK169656US2018,0.0138771
BMK385379US2011,BMK385254US2011,0.014251
BMN090783DE2018,BMN090742DE2018,0
BMK385379US2011,BMK383674US2007,0.00957907
BMK385379US2011,BMK383483US2015,0.0128217
BMN090783DE2018,BMN090823DE2018,0.001771
BMK385379US2011,BMK385264US2007,0.0103063
BMN090783DE2018,BMN090754DE2018,0
BMN090783DE2018,BMN090847DE2018,0
BMK385379US2011,BMK383546US2007,0.0124498
BMK385379US2011,BMK384124US2014,0.0138986
BMN090783DE2018,BMN090790DE2018,0
BMK385379US2011,BMK383673US2011,0.013543
BMK385379US2011,BMK385109US2011,0.0135656
BMK383538US2005,BMK383498US2005,0
BMK385379US2011,BMK385211US2009,0.0135354
BMK385379US2011,BMK383666US2009,0.0138987
BMN090783DE2018,BMN090802DE2018,0
BMK385379US2011,BMK383954US2014,0.0121037
BMK385379US2011,BMK383586US2018,0.0128217
BMK385379US2011,BMK383883US2007,0.0128253
BMN090783DE2018,BMN090849DE2018,0
BMK385379US2011,BMK385520US2014,0.0121037
BMN090809DE2018,BMN090769DE2018,0
BMK385379US2011,BMK385157US2011,0.00958545
BMK385379US2011,BMK385058US2011,0.0138743
BMK385379US2011,BMK383772US2014,0.0121037
BMN090809DE2018,BMN090829DE2018,0
BMK384161US2010,BMK383416US2010,0.00565613
BMK385379US2011,BMK385126US2011,0.0135656
BMN090809DE2018,BMN090776DE2018,0
BMK384161US2010,BMK385101US2010,0.0124441
BMN090809DE2018,BMN090808DE2018,0
BMK384161US2010,BMK384078US2010,0.00993872
BMK385379US2011,BMK383445US2014,0.0128217
BMK385379US2011,BMK383426US2014,0.0138987
BMK384161US2010,BMK384297US2010,0.00885973
BMK385379US2011,BMK384037US2014,0.0139212
BMK383538US2005,BMK383505US2005,0
BMK385379US2011,BMK383810US2009,0.00601058
BMK385379US2011,BMK383624US2005,0.0113715
BMK385379US2011,BMK383606US2018,0.0128217
BMN090809DE2018,BMN090738DE2018,0
BMK385379US2011,BMK383447US2005,0.00958545
BMN090809DE2018,BMN090813DE2018,0.000351832
BMK383538US2005,BMK383517US2005,0
BMK383538US2005,BMK383532US2005,0
BMK385379US2011,BMK385433US2009,0.0138972
BMK384161US2010,BMK383386US2010,0.00636542
BMK385379US2011,BMK384306US2014,0.0121037
BMK385379US2011,BMK383929US2014,0.00947859
BMK385379US2011,BMK383408US2005,0.0110096
BMK385379US2011,BMK383717US2011,0.0138306
BMK385379US2011,BMK384457US2018,0.0142788
BMN090809DE2018,BMN090842DE2018,0.000351832
BMK383538US2005,BMK383545US2005,0
BMK385379US2011,BMK383409US2005,0.0103138
BMK384161US2010,BMK384200US2010,0.00993342
BMK383538US2005,BMK383464US2005,0
BMK383538US2005,BMK383515US2005,0
BMK385379US2011,BMK383420US2005,0.0102958
BMK385379US2011,BMK383625US2005,0.00814907
BMK385379US2011,BMK383734US2014,0.0134309
BMK383538US2005,BMK383559US2005,0
BMK385379US2011,BMK384541US2015,0.00814881
BMN090809DE2018,BMN090832DE2018,0
BMK385379US2011,BMK383496US2015,0.0128217
BMN090809DE2018,BMN090784DE2018,0
BMN090809DE2018,BMN090736DE2018,0
BMK385379US2011,BMK384961US2011,0.0138986
BMN090809DE2018,BMN090845DE2018,0.000351717
BMK385379US2011,BMK384145US2014,0.0121037
BMK385379US2011,BMK383478US2007,0.0138808
BMK385379US2011,BMK383667US2011,0.0131738
BMK385379US2011,BMK383441US2005,0.0146205
BMK383538US2005,BMK383522US2005,0
BMK384161US2010,BMK384387US2014,0.0120854
BMK384161US2010,BMK384532US2010,0.0102934
BMN090809DE2018,BMN090831DE2018,0.000351717
BMK385379US2011,BMK385535US2007,0.0138621
BMK385379US2011,BMK383444US2007,0.0110128
BMN090809DE2018,BMN090834DE2018,0
BMK384161US2010,BMK383815US2010,0.0110178
BMK383538US2005,BMK383536US2005,0
BMK385379US2011,BMK383972US2014,0.0131699
BMK385379US2011,BMK385179US2015,0.00922664
BMK385379US2011,BMK384269US2014,0.0142693
BMK385379US2011,BMK385135US2018,0.0139212
BMK385379US2011,BMK384003US2005,0.0131799
BMK385379US2011,BMK385056US2007,0.01317
BMK385264US2007,BMK384501US2015,0.0149771
BMK385379US2011,BMK383527US2015,0.00958545
BMK384161US2010,BMK384612US2010,0.00601225
BMN090809DE2018,BMN090739DE2018,0.000351832
BMK385379US2011,BMK385188US2005,0.0131788
BMK385264US2007,BMK383546US2007,0.0142633
BMK385379US2011,BMK384704US2015,0.0128115
BMN090809DE2018,BMN090850DE2018,0
BMK385379US2011,BMK384992US2007,0.011018
BMN090809DE2018,BMN090798DE2018,0
BMK385264US2007,BMK384124US2014,0.0113768
BMK385379US2011,BMK383401US2009,0.0131599
BMK385264US2007,BMK383673US2011,0.0149805
BMK385379US2011,BMK385193US2009,0.0138743
BMN090809DE2018,BMN090820DE2018,0.000351717
BMK385264US2007,BMK385109US2011,0.00744032
BMN090809DE2018,BMN090846DE2018,0
BMK385264US2007,BMK385211US2009,0.0110167
BMK385379US2011,BMK383555US2009,0.0131699
BMK385264US2007,BMK384845US2011,0.0128162
BMN090809DE2018,BMN090768DE2018,0.000351832
BMK385264US2007,BMK383666US2009,0.0113769
BMK385264US2007,BMK383954US2014,0.0045929
BMK385264US2007,BMK383586US2018,0.0124696
BMN090809DE2018,BMN090819DE2018,0
BMK384161US2010,BMK383423US2010,0.00708222
BMK385264US2007,BMK383883US2007,0.0146424
BMN090809DE2018,BMN090779DE2018,0
BMK384161US2010,BMK384390US2014,0.0120877
BMK385264US2007,BMK385520US2014,0.0045929
BMK385264US2007,BMK385157US2011,0.000704103
BMK385379US2011,BMK383446US2005,0.0131737
BMK384161US2010,BMK384850US2010,0.00565756
BMK385264US2007,BMK383443US2005,0.0138946
BMK385264US2007,BMK385058US2011,0.00947985
BMK385264US2007,BMK383772US2014,0.0045929
BMN090809DE2018,BMN090752DE2018,0
BMK385379US2011,BMK383948US2005,0.0103063
BMK384161US2010,BMK383384US2010,0.00850352
