ID1,ID2,Distance
BMN090732US2018,BMN090667US2018,0.00459034
BMK385142US2014,BMK385138US2018,0.0133883
BMK384074US2005,BMK384539US2015,0.00299322
BMK384074US2005,BMK385074US2015,0.00342148
BMN090732US2018,BMN090594US2018,0.004944
BMK384074US2005,BMK384955US2018,0
BMK384074US2005,BMK383685US2009,0.00385363
BMN090732US2018,BMN090673US2018,0.004944
BMN090732US2018,BMN090646US2018,0.00459034
BMK385142US2014,BMK384825US2014,0.0120792
BMK385142US2014,BMK383725US2014,0.014629
BMK384074US2005,BMK383615US2005,0
BMK384074US2005,BMK383629US2005,0.0138271
BMK385142US2014,BMK384291US2014,0.01317
BMK384074US2005,BMK383605US2009,0.014264
BMN090732US2018,BMN090582US2018,0.00565584
BMN090732US2018,BMN090549US2018,0.00565584
BMK385142US2014,BMK383967US2011,0.00423817
BMN090732US2018,BMN090654US2018,0.00565584
BMK385142US2014,BMK383800US2011,0.00990327
BMK384074US2005,BMK383614US2005,0.0146971
BMK385142US2014,BMK383463US2011,0.0149773
BMN090732US2018,BMN090697US2018,0.00565584
BMK385142US2014,BMK383422US2014,0.0149744
BMN090732US2018,BMN090628US2018,0.00672113
BMK385142US2014,BMK383510US2018,0.0149745
BMN090732US2018,BMN090596US2018,0.00459034
BMN090732US2018,BMN090550US2018,0.00565584
BMK385142US2014,BMK383675US2011,0.0102944
BMK385142US2014,BMK385534US2015,0.014614
BMN090829DE2018,BMN090776DE2018,0
BMK385142US2014,BMK383997US2011,0.00388251
BMN090732US2018,BMN090627US2018,0.00565584
BMN090732US2018,BMN090581US2018,0.00565584
BMN090829DE2018,BMN090808DE2018,0
BMN090732US2018,BMN090450US2018,0.00565584
BMN090732US2018,BMN090597US2018,0.00565584
BMN090829DE2018,BMN090738DE2018,0
BMN090732US2018,BMN090665US2018,0.00565584
BMN090829DE2018,BMN090813DE2018,0.000351832
BMN090732US2018,BMN090708US2018,0.00352701
BMN090732US2018,BMN090616US2018,0.00672365
BMK385142US2014,BMK384539US2015,0.011006
BMN090732US2018,BMN090718US2018,0.00565584
BMK385142US2014,BMK385074US2015,0.0128016
BMK385142US2014,BMK384955US2018,0.00993902
BMK385142US2014,BMK383685US2009,0.0117298
BMN090732US2018,BMN090626US2018,0.00565584
BMN090829DE2018,BMN090842DE2018,0.000351832
BMN090732US2018,BMN090506US2018,0.00565584
BMK385142US2014,BMK383615US2005,0.00993902
BMK385142US2014,BMK383629US2005,0.011748
BMN090732US2018,BMN090562US2018,0.00459034
BMN090732US2018,BMN090681US2018,0.00565584
BMK385142US2014,BMK383626US2005,0.0149636
BMK385142US2014,BMK383605US2009,0.00388251
BMN090732US2018,BMN090516US2018,0.00458872
BMN090732US2018,BMN090649US2018,0.00459034
BMN090732US2018,BMN090666US2018,0.00459034
BMK385142US2014,BMK383419US2005,0.0142459
BMN090732US2018,BMN090647US2018,0.004944
BMK385142US2014,BMK383975US2005,0.0138282
BMN090732US2018,BMN090723US2018,0.00459034
BMN090732US2018,BMN090689US2018,0.00459034
BMN090732US2018,BMN090695US2018,0.00459034
BMK385142US2014,BMK385084US2014,0.014614
BMN090732US2018,BMN090449US2018,0.00565584
BMN090732US2018,BMN090662US2018,0.004944
BMN090732US2018,BMN090459US2018,0.00494575
BMN090829DE2018,BMN090832DE2018,0
BMN090732US2018,BMN090657US2018,0.00565584
BMK385142US2014,BMK383614US2005,0.0128063
BMN090732US2018,BMN090671US2018,0.0052963
BMN090732US2018,BMN090498US2018,0.00458872
BMN090829DE2018,BMN090784DE2018,0
BMN090732US2018,BMN090525US2018,0.00565584
BMN090732US2018,BMN090633US2018,0.00565584
BMN090732US2018,BMN090715US2018,0.00565584
BMN090829DE2018,BMN090736DE2018,0
BMN090829DE2018,BMN090845DE2018,0.000351717
BMN090732US2018,BMN090589US2018,0.00565584
BMN090732US2018,BMN090478US2018,0.00565584
BMN090732US2018,BMN090465US2018,0.00459034
CMK643730ZA2014,CMK643794ZA2014,0.000351718
BMN090829DE2018,BMN090831DE2018,0.000351717
BMN090732US2018,BMN090688US2018,0
BMN090829DE2018,BMN090834DE2018,0
BMN090732US2018,BMN090540US2018,0.00565584
CMK643730ZA2014,CMK643639ZA2014,0
BMN090732US2018,BMN090692US2018,0.00672365
BMN090732US2018,BMN090687US2018,0.00459034
BMN090732US2018,BMN090643US2018,0.004944
CMK643730ZA2014,CMK643785ZA2014,0
BMK384297US2010,BMK383386US2010,0.0113592
BMN090829DE2018,BMN090739DE2018,0.000351832
BMN090829DE2018,BMN090850DE2018,0
BMN090829DE2018,BMN090798DE2018,0
BMN090829DE2018,BMN090820DE2018,0.000351717
BMK384297US2010,BMK384200US2010,0.0138854
BMN090829DE2018,BMN090846DE2018,0
CMK643730ZA2014,CMK643685ZA2014,0
CMK643730ZA2014,CMK643797ZA2014,0
BMN090829DE2018,BMN090768DE2018,0.000351832
BMN090829DE2018,BMN090819DE2018,0
BMN090829DE2018,BMN090779DE2018,0
BMN090829DE2018,BMN090752DE2018,0
BMN090829DE2018,BMN090786DE2018,0
BMK384297US2010,BMK383815US2010,0.0128032
BMN090829DE2018,BMK115946DE2016,0
CMK643730ZA2014,CMK643632ZA2014,0.000704091
BMN090829DE2018,BMN090848DE2018,0
BMK384297US2010,BMK384612US2010,0.00921864
CMK643730ZA2014,CMK643779ZA2014,0.000351953
CMK643730ZA2014,CMK643584ZA2014,0.000351831
BMN090829DE2018,BMN090747DE2018,0
BMK384297US2010,BMK383423US2010,0.0124419
BMK384297US2010,BMK384390US2014,0.0149695
BMN090829DE2018,BMN090742DE2018,0
BMK384297US2010,BMK384850US2010,0.0124464
CMK643730ZA2014,CMK643608ZA2014,0.000351831
BMN090829DE2018,BMN090823DE2018,0.001771
BMK384297US2010,BMK383384US2010,0.0117219
BMN090829DE2018,BMN090754DE2018,0
BMN090829DE2018,BMN090847DE2018,0
BMK384297US2010,BMK385089US2010,0.0124377
CMK643730ZA2014,CMK643734ZA2014,0.000703896
CMK643730ZA2014,CMK643788ZA2014,0
CMK643730ZA2014,CMK643787ZA2014,0
BMN090829DE2018,BMN090790DE2018,0
CMK643730ZA2014,CMK643783ZA2014,0
BMN090829DE2018,BMN090802DE2018,0
CMK643730ZA2014,CMK643669ZA2014,0
BMK384297US2010,BMK383500US2014,0.0146008
BMK384297US2010,BMK385345US2010,0.0131653
BMN090829DE2018,BMN090825DE2018,0.000351717
BMN090829DE2018,BMN090852DE2018,0
BMK384297US2010,BMK383442US2010,0.0120877
BMK384297US2010,BMK384280US2014,0.0138834
CMK643730ZA2014,CMK643618ZA2014,0
BMN090829DE2018,BMN090851DE2018,0
BMK384297US2010,BMK384493US2014,0.0131627
BMN090829DE2018,BMN090771DE2018,0.000351717
BMN090829DE2018,BMN090836DE2018,0
BMN090829DE2018,BMN090805DE2018,0
BMN090829DE2018,BMN090744DE2018,0
CMK643730ZA2014,CMK643690ZA2014,0
BMN090829DE2018,BMN090777DE2018,0
BMN090829DE2018,BMN090822DE2018,0
BMK384297US2010,BMK383471US2014,0.0131612
CMK643730ZA2014,CMK643616ZA2014,0
CMK643730ZA2014,CMK643585ZA2014,0
CMK643730ZA2014,CMK643569ZA2014,0
BMN090829DE2018,BMN090833DE2018,0
BMN090829DE2018,BMN090745DE2018,0
BMK384297US2010,BMK383489US2014,0.0131642
CMK643730ZA2014,CMK643613ZA2014,0.000351831
BMN090829DE2018,BMN090799DE2018,0
BMN090829DE2018,BMN090804DE2018,0.000351717
BMK384297US2010,BMK384170US2010,0.0142375
CMK643730ZA2014,CMK643766ZA2014,0
CMK643788ZA2014,CMK643787ZA2014,0
CMK643730ZA2014,CMK643624ZA2014,0
CMK643730ZA2014,CMK643611ZA2014,0
CMK643730ZA2014,CMK643754ZA2014,0.000351831
CMK643730ZA2014,CMK643743ZA2014,0.000351831
CMK643788ZA2014,CMK643783ZA2014,0
BMK384297US2010,BMK384184US2010,0.0145948
CMK643730ZA2014,CMK643729ZA2014,0.000351831
BMK384297US2010,BMK384268US2014,0.0138847
CMK643730ZA2014,CMK643631ZA2014,0.00140856
BMK384297US2010,BMK384226US2010,0.011
CMK643788ZA2014,CMK643669ZA2014,0
BMK384297US2010,BMK383449US2010,0.0138752
CMK643730ZA2014,CMK643756ZA2014,0
BMK384297US2010,BMK383395US2010,0.0146111
CMK643730ZA2014,CMK643609ZA2014,0
CMK643788ZA2014,CMK643618ZA2014,0
CMK643730ZA2014,CMK643629ZA2014,0
BMK384297US2010,BMK383495US2014,0.0117288
CMK643730ZA2014,CMK643792ZA2014,0
CMK643730ZA2014,CMK643764ZA2014,0.000703649
BMK384297US2010,BMK384302US2014,0.0131578
CMK643730ZA2014,CMK643746ZA2014,0.000351831
CMK643730ZA2014,CMK643802ZA2014,0.000351831
CMK643788ZA2014,CMK643690ZA2014,0
BMK384297US2010,BMK383721US2010,0.0135145
CMK643730ZA2014,CMK643762ZA2014,0
CMK643788ZA2014,CMK643616ZA2014,0
CMK643788ZA2014,CMK643585ZA2014,0
CMK643788ZA2014,CMK643569ZA2014,0
CMK643730ZA2014,CMK643793ZA2014,0
CMK643730ZA2014,CMK643687ZA2014,0
BMK384297US2010,BMK383507US2014,0.0138771
BMK384297US2010,BMK383398US2010,0.0131582
BMK384297US2010,BMK384109US2010,0.0110057
CMK643730ZA2014,CMK643622ZA2014,0.000351953
CMK643730ZA2014,CMK643715ZA2014,0
CMK643730ZA2014,CMK643692ZA2014,0.000704579
CMK643788ZA2014,CMK643613ZA2014,0.000351831
CMK643730ZA2014,CMK643698ZA2014,0.000351831
CMK643730ZA2014,CMK643565ZA2014,0.000351831
CMK643730ZA2014,CMK643782ZA2014,0
CMK643730ZA2014,CMK643602ZA2014,0
CMK643788ZA2014,CMK643766ZA2014,0
CMK643788ZA2014,CMK643624ZA2014,0
CMK643788ZA2014,CMK643611ZA2014,0
CMK643788ZA2014,CMK643754ZA2014,0.000351831
CMK643788ZA2014,CMK643743ZA2014,0.000351831
CMK643788ZA2014,CMK643729ZA2014,0.000351831
CMK643788ZA2014,CMK643631ZA2014,0.00140856
CMK643788ZA2014,CMK643756ZA2014,0
CMK643730ZA2014,CMK643760ZA2014,0.000351831
CMK643788ZA2014,CMK643609ZA2014,0
CMK643730ZA2014,CMK643761ZA2014,0.000351831
CMK643788ZA2014,CMK643629ZA2014,0
CMK643788ZA2014,CMK643792ZA2014,0
CMK643788ZA2014,CMK643764ZA2014,0.000703649
BMK383461US2010,BMK384203US2010,0.00778982
CMK643788ZA2014,CMK643746ZA2014,0.000351831
CMK643788ZA2014,CMK643802ZA2014,0.000351831
CMK643788ZA2014,CMK643762ZA2014,0
BMK383461US2010,BMK384287US2010,0.011725
CMK643788ZA2014,CMK643793ZA2014,0
CMK643788ZA2014,CMK643687ZA2014,0
BMK383461US2010,BMK384161US2010,0.00921382
BMK383461US2010,BMK383416US2010,0.00743609
CMK643788ZA2014,CMK643622ZA2014,0.000351953
CMK643788ZA2014,CMK643715ZA2014,0
CMK643788ZA2014,CMK643692ZA2014,0.000704579
BMK383461US2010,BMK385101US2010,0.0142483
BMK383461US2010,BMK384078US2010,0.00886707
BMK383461US2010,BMK384297US2010,0.00993399
CMK643788ZA2014,CMK643698ZA2014,0.000351831
CMK643788ZA2014,CMK643565ZA2014,0.000351831
CMK643788ZA2014,CMK643782ZA2014,0
CMK643788ZA2014,CMK643602ZA2014,0
BMK383461US2010,BMK383386US2010,0.00921659
BMK383461US2010,BMK384200US2010,0.0110088
CMK643788ZA2014,CMK643760ZA2014,0.000351831
BMK383461US2010,BMK384387US2014,0.0117219
BMK383461US2010,BMK384532US2010,0.00957582
BMK383461US2010,BMK383815US2010,0.00922638
CMK643788ZA2014,CMK643761ZA2014,0.000351831
BMK383445US2014,BMK383426US2014,0.00601942
BMK383461US2010,BMK384612US2010,0.00850452
BMK383445US2014,BMK384037US2014,0.0117583
BMK383445US2014,BMK384654US2015,0.0120922
BMK383445US2014,BMK384726US2011,0.014318
BMK383445US2014,BMK383810US2009,0.0117409
BMK383445US2014,BMK383624US2005,0.00994044
BMK383445US2014,BMK383606US2018,0
BMK383445US2014,BMK383447US2005,0.0124697
BMK383461US2010,BMK383747US2010,0.0135343
BMK383445US2014,BMK384306US2014,0.0149905
BMK383445US2014,BMK383929US2014,0.0129732
BMK383445US2014,BMK383408US2005,0.0135347
BMK383445US2014,BMK383717US2011,0.0147211
BMK383445US2014,BMK384457US2018,0.0121122
BMK383445US2014,BMK383593US2011,0.00745287
BMK383461US2010,BMK383423US2010,0.00921896
BMK383461US2010,BMK384390US2014,0.012093
BMK383461US2010,BMK384850US2010,0.0106531
BMK383445US2014,BMK383409US2005,0.00888088
BMK383461US2010,BMK383384US2010,0.0117318
BMK383445US2014,BMK383420US2005,0.0131802
BMK383445US2014,BMK383625US2005,0.0103026
BMK383445US2014,BMK383607US2005,0.0131699
BMK383445US2014,BMK383734US2014,0.0116758
BMK383461US2010,BMK385089US2010,0.0110114
BMK383445US2014,BMK384541US2015,0.0117373
BMK383445US2014,BMK383496US2015,0
BMK383445US2014,BMK384954US2018,0.013889
BMK383445US2014,BMK384961US2011,0.0060194
BMK383445US2014,BMK384145US2014,0.0149905
BMK383445US2014,BMK383478US2007,0.013881
BMK383445US2014,BMK383667US2011,0.0139037
BMK383445US2014,BMK384736US2015,0.0146392
BMK383445US2014,BMK383759US2007,0.0142724
BMK383445US2014,BMK385535US2007,0.0121098
BMK383445US2014,BMK383444US2007,0.00282689
BMK383445US2014,BMK384197US2014,0.0147122
BMK383445US2014,BMK384987US2018,0.0142448
BMK383445US2014,BMK383972US2014,0.0139002
BMK383445US2014,BMK384490US2015,0.0146392
BMK383445US2014,BMK385179US2015,0.0135472
BMK383445US2014,BMK384269US2014,0.00211574
BMK383445US2014,BMK385135US2018,0.0117583
BMK383445US2014,BMK384003US2005,0.0120978
BMK383461US2010,BMK384450US2014,0.0127911
BMK383461US2010,BMK383500US2014,0.0106473
BMK383445US2014,BMK385056US2007,0.0139002
BMK383445US2014,BMK383527US2015,0.0124697
BMK383461US2010,BMK385345US2010,0.00886154
BMK383445US2014,BMK385188US2005,0.0017619
BMK383445US2014,BMK384476US2018,0.0146062
BMK383445US2014,BMK385569US2011,0.0139068
BMK383461US2010,BMK384308US2014,0.0124592
BMK383445US2014,BMK384704US2015,0.0135407
BMK383445US2014,BMK385132US2018,0.0117444
BMK383445US2014,BMK384992US2007,0.00317942
BMK383445US2014,BMK383401US2009,0.0138836
BMK384605US2005,BMK383406US2001,0.00672813
BMK383461US2010,BMK383442US2010,0.0102977
BMK383445US2014,BMK385193US2009,0.0121163
BMK383461US2010,BMK384280US2014,0.0110122
BMK383445US2014,BMK383555US2009,0.0139002
BMK383461US2010,BMK384493US2014,0.0124493
BMK383461US2010,BMK383428US2010,0.0124463
BMK383445US2014,BMK383446US2005,0.0139036
BMK383461US2010,BMK385515US2014,0.01102
BMK383445US2014,BMK383948US2005,0.0124696
BMK383461US2010,BMK383471US2014,0.0102941
BMK383445US2014,BMK384963US2015,0.00958774
BMK383445US2014,BMK383617US2009,0.0146336
BMK383445US2014,BMK385500US2015,0.013889
BMK383445US2014,BMK384167US2014,0.0146392
BMK383445US2014,BMK383608US2005,0.0139036
BMK383445US2014,BMK385576US2011,0.0102958
BMK383445US2014,BMK383611US2005,0.0121031
BMK383445US2014,BMK385137US2018,0.0124697
BMK383445US2014,BMK385189US2011,0.0024681
BMK383445US2014,BMK383430US2005,0.0124697
BMK383445US2014,BMK383632US2005,0.0146298
BMK383461US2010,BMK384640US2010,0.0124592
BMK383461US2010,BMK383404US2010,0.0142508
BMK383445US2014,BMK385223US2005,0.0135408
BMK383461US2010,BMK383489US2014,0.0103043
BMK383445US2014,BMK385530US2011,0.0128133
BMK383445US2014,BMK384137US2009,0.0135407
BMK383445US2014,BMK383889US2009,0.00780281
BMK383445US2014,BMK383554US2007,0.0114009
BMK383445US2014,BMK383620US2005,0.0131701
BMK383445US2014,BMK384265US2014,0.0117583
BMK383445US2014,BMK383698US2014,0.0149993
BMK383445US2014,BMK383766US2011,0.0139037
BMK383445US2014,BMK384022US2014,0.0135303
BMK383445US2014,BMK383661US2015,0.00601581
BMK383461US2010,BMK384170US2010,0.013526
BMK383445US2014,BMK385333US2009,0.0146267
BMK383445US2014,BMK383640US2015,0.0139101
BMK383461US2010,BMK384184US2010,0.0102933
BMK383445US2014,BMK384079US2014,0.0146392
BMK383461US2010,BMK384447US2010,0.0124592
BMK383461US2010,BMK384268US2014,0.00957218
BMK383445US2014,BMK384523US2018,0.00957547
BMK383445US2014,BMK383610US2005,0.0124697
BMK383461US2010,BMK384226US2010,0.00957437
BMK383445US2014,BMK385402US2007,0.0117635
BMK383445US2014,BMK383421US2007,0.0117634
BMK383445US2014,BMK383582US2009,0.0114009
BMK383445US2014,BMK384778US2011,0.0128217
BMK383461US2010,BMK383449US2010,0.0124447
BMK383445US2014,BMK383898US2014,0.0149905
BMK383461US2010,BMK383395US2010,0.0138936
BMK383445US2014,BMK384211US2011,0.0121031
BMK383445US2014,BMK383771US2014,0.0146031
BMK383602US2018,BMK385254US2011,0.0102958
BMK383445US2014,BMK384776US2011,0.0113791
BMK383445US2014,BMK384915US2011,0.0124697
BMK383602US2018,BMK384932US2011,0.00730752
BMK383445US2014,BMK383790US2011,0.0128064
BMK383445US2014,BMK383588US2015,0
BMK383461US2010,BMK384085US2010,0.0124592
BMK383445US2014,BMK384261US2014,0.0124697
BMK383602US2018,BMK383674US2007,0.0139003
BMK383602US2018,BMK384131US2014,0.0088588
BMK383445US2014,BMK384190US2005,0.0142942
BMK383602US2018,BMK383483US2015,0
BMK383602US2018,BMK385264US2007,0.0124696
BMK383445US2014,BMK384467US2015,0.0146392
BMK383602US2018,BMK384501US2015,0.0131738
BMK383445US2014,BMK384846US2014,0.00688041
BMK383445US2014,BMK383655US2009,0.012814
BMK383602US2018,BMK383546US2007,0.0139037
BMK383602US2018,BMK384168US2005,0.0131659
BMK383602US2018,BMK384124US2014,0.0060194
BMK383602US2018,BMK383673US2011,0.01246
BMK383461US2010,BMK383495US2014,0.00886513
BMK383602US2018,BMK385109US2011,0.0114009
BMK383445US2014,BMK384914US2011,0.0147301
BMK383445US2014,BMK385061US2009,0.0121164
BMK383602US2018,BMK385211US2009,0.0056622
BMK383602US2018,BMK384845US2011,0.0139084
BMK383445US2014,BMK383402US2011,0.0121016
BMK383602US2018,BMK383666US2009,0.00601942
BMK383445US2014,BMK384750US2015,0.00424625
BMK383602US2018,BMK383954US2014,0.0149905
BMK383461US2010,BMK384302US2014,0.00886387
BMK383602US2018,BMK383586US2018,0
BMK383602US2018,BMK383883US2007,0.0135553
BMK383602US2018,BMK385520US2014,0.0149905
BMK383602US2018,BMK385157US2011,0.0124697
BMK383602US2018,BMK385262US2005,0.0138878
BMK383602US2018,BMK383443US2005,0.00708949
BMK383602US2018,BMK385058US2011,0.0121163
BMK383602US2018,BMK383772US2014,0.0149905
BMK383461US2010,BMK383721US2010,0.00921889
BMK383445US2014,BMK384825US2014,0.014721
BMK383445US2014,BMK383725US2014,0.0121031
BMK383602US2018,BMK384661US2011,0.0112034
BMK383602US2018,BMK385494US2011,0.00958774
BMK383602US2018,BMK384544US2015,0.0146392
BMK383445US2014,BMK383592US2011,0.00779779
BMK383602US2018,BMK385126US2011,0.0114009
BMK383445US2014,BMK384291US2014,0.0135407
BMK383461US2010,BMK385115US2014,0.0124592
BMK383602US2018,BMK383396US2009,0.0106625
BMK383445US2014,BMK383967US2011,0.0135407
BMK383461US2010,BMK383681US2014,0.0128091
BMK383602US2018,BMK383835US2014,0.0149993
BMK383602US2018,BMK383445US2014,0
BMK383602US2018,BMK383426US2014,0.00601942
BMK383461US2010,BMK383507US2014,0.0117271
BMK383602US2018,BMK384037US2014,0.0117583
BMK383602US2018,BMK384654US2015,0.0120922
BMK383602US2018,BMK384726US2011,0.014318
BMK383461US2010,BMK385192US2014,0.0117353
BMK383602US2018,BMK383810US2009,0.0117409
BMK383445US2014,BMK385240US2014,0.0149905
BMK383602US2018,BMK383624US2005,0.00994044
BMK383602US2018,BMK383606US2018,0
BMK383445US2014,BMK383463US2011,0.0128325
BMK383461US2010,BMK383398US2010,0.0102909
BMK383445US2014,BMK383422US2014,0
BMK383445US2014,BMK383510US2018,0.0128281
BMK383602US2018,BMK383447US2005,0.0124697
BMK383461US2010,BMK384109US2010,0.00744236
BMK383602US2018,BMK384306US2014,0.0149905
BMK383445US2014,BMK384895US2015,0.0024681
BMK383602US2018,BMK383929US2014,0.0129732
BMK383602US2018,BMK383408US2005,0.0135347
BMK383445US2014,BMK383675US2011,0.0146021
BMK383602US2018,BMK383717US2011,0.0147211
BMK383445US2014,BMK385534US2015,0.0124697
BMK383461US2010,BMK384372US2014,0.0117353
BMK383602US2018,BMK384457US2018,0.0121122
BMK383445US2014,BMK385428US2007,0.0103192
BMK383602US2018,BMK383593US2011,0.00745287
BMK383445US2014,BMK383997US2011,0.0131819
BMK383445US2014,BMK383827US2014,0.0128281
BMK383461US2010,BMK383480US2014,0.0128091
BMK383445US2014,BMK385208US2005,0.0134139
BMK383602US2018,BMK383409US2005,0.00888088
BMK383445US2014,BMK383544US2015,0.0113787
BMK383602US2018,BMK383420US2005,0.0131802
BMK383602US2018,BMK383625US2005,0.0103026
BMK383602US2018,BMK383607US2005,0.0131699
BMK383602US2018,BMK383734US2014,0.0116758
BMK383602US2018,BMK384541US2015,0.0117373
BMK383445US2014,BMK385074US2015,0.0128089
BMK383602US2018,BMK383496US2015,0
BMK383445US2014,BMK384955US2018,0.0142448
BMK383602US2018,BMK384954US2018,0.013889
BMK383445US2014,BMK383685US2009,0.013894
BMK383602US2018,BMK384961US2011,0.0060194
BMK383602US2018,BMK384145US2014,0.0149905
BMK383602US2018,BMK383478US2007,0.013881
BMK383602US2018,BMK383667US2011,0.0139037
BMK383445US2014,BMK383615US2005,0.0142448
BMK383445US2014,BMK383629US2005,0.0138988
BMK383602US2018,BMK384736US2015,0.0146392
BMK383445US2014,BMK383758US2015,0.0149993
BMK383445US2014,BMK383626US2005,0.0149906
BMK383445US2014,BMK383605US2009,0.0131819
BMK383445US2014,BMK383387US2011,0.0110323
BMK383445US2014,BMK383419US2005,0.0128256
BMK383445US2014,BMK383957US2014,0.0149905
BMK383602US2018,BMK383759US2007,0.0142724
BMK383445US2014,BMK385281US2014,0.0149905
BMK383445US2014,BMK383716US2014,0.0131872
BMK383602US2018,BMK385535US2007,0.0121098
BMK383602US2018,BMK383444US2007,0.00282689
BMK383445US2014,BMK384086US2014,0.0146392
BMK383445US2014,BMK385084US2014,0.0124697
BMK383602US2018,BMK384197US2014,0.0147122
BMK383602US2018,BMK384987US2018,0.0142448
BMN090472US2018,BMN090505US2018,0.00352758
BMK383602US2018,BMK383972US2014,0.0139002
BMK383602US2018,BMK384490US2015,0.0146392
BMK383445US2014,BMK383614US2005,0.0135473
BMK383602US2018,BMK385179US2015,0.0135472
BMK383602US2018,BMK384269US2014,0.00211574
BMK383602US2018,BMK385135US2018,0.0117583
BMK384475US2015,BMK384726US2011,0.0138442
BMK383602US2018,BMK384003US2005,0.0120978
BMK384475US2015,BMK383810US2009,0.0135441
BMN090472US2018,BMN090728US2018,0.00352758
BMK384475US2015,BMK383624US2005,0.0131938
BMN090472US2018,BMN090527US2018,0.00352758
BMK383602US2018,BMK385056US2007,0.0139002
BMK383602US2018,BMK383527US2015,0.0124697
BMN090472US2018,BMN090607US2018,0.00352758
BMK383602US2018,BMK385188US2005,0.0017619
BMN090472US2018,BMN090470US2018,0.00352758
BMK383602US2018,BMK384476US2018,0.0146062
BMK384475US2015,BMK385433US2009,0.0128289
BMK383602US2018,BMK385569US2011,0.0139068
BMK384475US2015,BMK383717US2011,0.00557928
BMK383602US2018,BMK384704US2015,0.0135407
BMK383602US2018,BMK385132US2018,0.0117444
BMK383602US2018,BMK384992US2007,0.00317942
BMK383602US2018,BMK383401US2009,0.0138836
BMK383602US2018,BMK385193US2009,0.0121163
BMN090472US2018,BMN090556US2018,0.00352758
BMN090472US2018,BMN090710US2018,0.000351957
BMK383602US2018,BMK383555US2009,0.0139002
BMK384475US2015,BMK383734US2014,0.0147382
BMK384475US2015,BMK384541US2015,0.011384
BMK383602US2018,BMK383446US2005,0.0139036
BMN090472US2018,BMN090454US2018,0.00352758
BMN090472US2018,BMN090676US2018,0.00352758
BMN090472US2018,BMN090720US2018,0
BMN090472US2018,BMN090481US2018,0.00388223
BMN090472US2018,BMN090705US2018,0.000351957
BMN090472US2018,BMN090591US2018,0.00352758
BMK383602US2018,BMK383948US2005,0.0124696
BMK384475US2015,BMK383667US2011,0.00495285
BMN090472US2018,BMN090707US2018,0.000351957
BMN090472US2018,BMN090658US2018,0.00352758
BMK383602US2018,BMK384963US2015,0.00958774
BMK384475US2015,BMK383441US2005,0.00923381
BMN090472US2018,BMN090507US2018,0.00352758
BMN090472US2018,BMN090631US2018,0.00352758
BMK383602US2018,BMK383617US2009,0.0146336
BMK383602US2018,BMK385500US2015,0.013889
BMK383602US2018,BMK384167US2014,0.0146392
BMK384475US2015,BMK384197US2014,0.0147212
BMN090472US2018,BMN090496US2018,0.000351957
BMK384475US2015,BMK383972US2014,0.00495201
BMK383602US2018,BMK383608US2005,0.0139036
BMN090472US2018,BMN090534US2018,0.00352758
BMN090472US2018,BMN090554US2018,0.000351957
BMK383602US2018,BMK385576US2011,0.0102958
BMN090472US2018,BMN090724US2018,0.000351957
BMK383602US2018,BMK383611US2005,0.0121031
BMK383602US2018,BMK385137US2018,0.0124697
BMK383602US2018,BMK385189US2011,0.0024681
BMK383602US2018,BMK383430US2005,0.0124697
BMK383602US2018,BMK383632US2005,0.0146298
BMK384475US2015,BMK385056US2007,0.00495201
BMK383602US2018,BMK385223US2005,0.0135408
BMN090472US2018,BMN090537US2018,0.00352758
BMN090472US2018,BMN090598US2018,0.00246964
BMK384475US2015,BMK384704US2015,0.00459712
BMN090472US2018,BMN090611US2018,0.00352758
BMN090472US2018,BMN090732US2018,0.004944
BMK383602US2018,BMK385530US2011,0.0128133
BMN090472US2018,BMN090593US2018,0.00352758
BMK383602US2018,BMK384137US2009,0.0135407
BMK383602US2018,BMK383889US2009,0.00780281
BMK383602US2018,BMK383554US2007,0.0114009
BMN090472US2018,BMN090578US2018,0.000351957
BMK384475US2015,BMK383555US2009,0.00495201
BMK383602US2018,BMK383620US2005,0.0131701
BMK383602US2018,BMK384265US2014,0.0117583
BMK383602US2018,BMK383698US2014,0.0149993
BMN090472US2018,BMN090483US2018,0.00352758
BMK383602US2018,BMK383766US2011,0.0139037
BMN090472US2018,BMN090622US2018,0.000351957
BMK383602US2018,BMK384022US2014,0.0135303
BMK384475US2015,BMK383446US2005,0.00495284
BMK383602US2018,BMK383661US2015,0.00601581
BMN090472US2018,BMN090445US2018,0.00352758
BMN090472US2018,BMN090653US2018,0.000351833
BMK383602US2018,BMK385333US2009,0.0146267
BMK383602US2018,BMK383640US2015,0.0139101
BMN090472US2018,BMN090485US2018,0.00352758
BMN090472US2018,BMN090487US2018,0.00352758
BMN090472US2018,BMN090542US2018,0
BMN090472US2018,BMN090447US2018,0.00352758
BMK383602US2018,BMK384079US2014,0.0146392
BMK383602US2018,BMK384523US2018,0.00957547
BMN090472US2018,BMN090569US2018,0.00352758
BMK383602US2018,BMK383610US2005,0.0124697
BMK383602US2018,BMK385402US2007,0.0117635
BMN090472US2018,BMN090553US2018,0.000703651
BMK384475US2015,BMK383608US2005,0.00495284
BMN090472US2018,BMN090624US2018,0.00352758
BMK383602US2018,BMK383421US2007,0.0117634
BMN090472US2018,BMN090444US2018,0.00352758
BMK383602US2018,BMK383582US2009,0.0114009
BMN090472US2018,BMN090709US2018,0.000351957
