ID1,ID2,Distance
01_AEMN792030TH-,01_AEMN792018TH-,0.00140812
BMK169620US2018,BMK169599US2018,0
BMK169620US2018,BMK169643US2018,0
BMK169620US2018,BMK169671US2018,0.0117357
BMK169620US2018,BMK169584US2018,0.0117211
BMK169620US2018,BMK169650US2018,0
BMN090591US2018,BMN090532US2018,0
BMN090591US2018,BMN090540US2018,0
BMK169620US2018,BMK169612US2018,0
BMN090591US2018,BMN090692US2018,0.00530352
BMK169620US2018,BMK169664US2018,0.0149741
BMN090591US2018,BMN090581US2018,0
BMK169620US2018,BMK169593US2018,0
BMN090591US2018,BMN090722US2018,0.00352758
BMN090591US2018,BMN090713US2018,0.00317338
BMN090591US2018,BMN090593US2018,0
BMK169620US2018,BMK169617US2018,0.0127976
BMN090591US2018,BMN090505US2018,0
BMN090591US2018,BMN090529US2018,0.000351957
BMN090591US2018,BMK115694US2016,0.0031745
BMK383677US2007,BMK385084US2014,0.0139003
BMN090591US2018,BMN090547US2018,0.0031745
BMK383677US2007,BMK383630US2005,0.0117397
BMN090591US2018,BMN090658US2018,0
BMN090591US2018,BMN090580US2018,0
BMN090591US2018,BMN090546US2018,0
BMN090591US2018,BMN090673US2018,0.00352758
BMN090591US2018,BMN090491US2018,0
BMK169620US2018,BMK169601US2018,0
BMK383677US2007,BMK383628US2005,0.0117397
BMK383677US2007,BMK384440US2011,0.0147086
BMN090591US2018,BMN090464US2018,0.0031745
BMK383677US2007,BMK384168US2005,0.0124469
BMK383677US2007,BMK384244US2007,0.0094687
BMK383677US2007,BMK385211US2009,0.0142537
BMN090591US2018,BMN090563US2018,0
BMK383677US2007,BMK385106US2018,0.013889
BMN090591US2018,BMN090506US2018,0
BMK383677US2007,BMK385283US2015,0.0120966
BMK169620US2018,BMK169673US2018,0.0146212
BMK169620US2018,BMK169627US2018,0.0127976
BMN090591US2018,BMN090650US2018,0.0031745
BMN090591US2018,BMN090487US2018,0
BMN090591US2018,BMN090698US2018,0.00352758
BMN090591US2018,BMN090442US2018,0.0031745
BMK383677US2007,BMK385331US2015,0.0120966
BMK383677US2007,BMK385449US2011,0.0111989
BMN090591US2018,BMN090618US2018,0
BMN090591US2018,BMN090633US2018,0
BMK383677US2007,BMK384955US2018,0.00922202
BMK383677US2007,BMK383457US2014,0.0146371
BMN090591US2018,BMN090445US2018,0
BMN090591US2018,BMN090577US2018,0.000351833
BMN090591US2018,BMN090733US2018,0.0031745
BMN090591US2018,BMN090640US2018,0.0031745
BMN090591US2018,BMN090488US2018,0
BMK169620US2018,BMK169667US2018,0.0135288
BMK383677US2007,BMK383725US2014,0.01173
BMK383677US2007,BMK383445US2014,0.0142604
BMN090591US2018,BMN090521US2018,0.00317338
BMN090591US2018,BMN090597US2018,0
BMK383677US2007,BMK384895US2015,0.0146204
01_AEMN792030TH-,01_AEMN792009TH-,0.00105641
BMK383677US2007,BMK384456US2015,0.0120966
BMK169620US2018,BMK169670US2018,0.0135288
BMN090591US2018,BMN090517US2018,0
BMN090591US2018,BMN090560US2018,0
BMK383677US2007,BMK383607US2005,0.00958751
BMK383677US2007,BMK383625US2005,0.0124531
BMK383677US2007,BMK383602US2018,0.0142604
BMK383677US2007,BMK383784US2011,0.0138967
BMK383677US2007,BMK383632US2005,0.0128175
BMN090591US2018,BMN090454US2018,0
BMN090591US2018,BMN090641US2018,0.0031745
BMN090591US2018,BMN090594US2018,0.00352758
01_AEMN792030TH-,01_AEMN792014TH-,0.00105604
01_AEMN792030TH-,01_AEMN792019TH-,0.00105604
BMK383677US2007,BMK385530US2011,0.0106606
ADMN791661KE-,ADMN791656KE-,0.00282381
BMN090591US2018,BMN090620US2018,0.0031745
BMN090591US2018,BMN090684US2018,0.00352758
BMN090591US2018,BMN090489US2018,0
BMK383677US2007,BMK383810US2009,0.0113696
BMK383677US2007,BMK383472US2014,0.0138943
BMN090591US2018,BMN090466US2018,0
BMN090591US2018,BMN090657US2018,0
BMK383677US2007,BMK383701US2011,0.0120978
BMN090591US2018,BMN090578US2018,0.0031745
BMK383677US2007,BMK383673US2011,0.0110099
BMK383677US2007,BMK383389US2007,0.0142572
BMK383677US2007,BMK383444US2007,0.0131743
BMN090591US2018,BMN090573US2018,0.0031745
BMK383677US2007,BMK383684US2011,0.00922212
BMN090591US2018,BMN090675US2018,0.0031745
BMK383677US2007,BMK384211US2011,0.01173
BMK383677US2007,BMK383858US2007,0.0099357
BMK383677US2007,BMK383766US2011,0.00850932
BMN090591US2018,BMN090469US2018,0.0031745
BMK383677US2007,BMK383592US2011,0.0149786
BMK383677US2007,BMK383555US2009,0.00851043
BMK383677US2007,BMK383516US2015,0.0142604
BMN090591US2018,BMN090691US2018,0.00530352
BMN090591US2018,BMN090586US2018,0.00317338
BMN090591US2018,BMN090643US2018,0.00352758
BMN090591US2018,BMN090601US2018,0
BMN090591US2018,BMN090700US2018,0.00352758
BMN090591US2018,BMN090606US2018,0.00282063
BMK383677US2007,BMK385238US2009,0.00886775
ADMN791661KE-,ADMN791646KE-,0.00851499
ADMN791661KE-,ADMN791632KE-,0.00887336
BMN090591US2018,BMN090671US2018,0.00388077
BMK383677US2007,BMK383402US2011,0.0135376
BMK383677US2007,BMK383610US2005,0.0139003
BMH663807--,BMH663886--,0.0110134
BMK383677US2007,BMK384607US2011,0.00897965
BMK383677US2007,BMK383388US2011,0.0146182
ADMN791661KE-,ADMN791626KE-,0.00246939
BMK383677US2007,BMK383834US2011,0.0146213
01_AEMN792023TH-,01_AEMN791994TH-,0
BMK383677US2007,BMK384457US2018,0.0149927
BMH663807--,BMH663811--,0.00850169
BMK383677US2007,BMK383749US2007,0.0149842
01_AEMN792023TH-,01_AEMN791996TH-,0.000351831
BMK383677US2007,BMK383608US2005,0.00850929
BMK383677US2007,BMK384055US2011,0.0139003
BMK383677US2007,BMK385333US2009,0.0121019
BMK383677US2007,BMK384823US2007,0.00851046
BMK383677US2007,BMK384375US2015,0.0129628
BMH663807--,BMH663855--,0.0117513
01_AEMN792023TH-,01_AEMN792018TH-,0.000351718
BMK383677US2007,BMK383463US2011,0.0142634
BMK383677US2007,BMK383672US2015,0.0142604
ADMN791661KE-,ADMN791640KE-,0.00282382
BMK383677US2007,BMK383405US2011,0.012814
BMK383677US2007,BMK383609US2005,0.00922202
BMK383677US2007,BMK385264US2007,0.0139002
BMH663807--,BMH663846--,0.0121002
BMH663807--,BMH663833--,0.0106534
ADMN791661KE-,ADMN791636KE-,0.00246939
BMH663807--,BMH663877--,0.0146025
BMH663807--,BMH663842--,0.0117388
BMH663807--,BMH663898--,0.0128152
BMH663807--,BMH663820--,0.00778788
BMH663807--,BMH663843--,0.0121003
BMH663807--,BMH663801--,0.00850291
BMN485991BE2016,BMN485988BE2015,0.0124314
BMH663807--,BMH663857--,0.0117388
BMH663807--,BMH663797--,0.00994231
BMH663807--,BMH663885--,0.0106472
BMH663807--,BMH663891--,0.0142431
BMH663807--,BMH663802--,0.00992991
BMH663807--,BMH663895--,0.00958737
BMH663807--,BMH663800--,0.00707401
CMT194749ZM2006,CMT194744ZM2006,0
CMT194749ZM2006,CKM050033ZM2006,0
BMN090529US2018,BMK115694US2016,0.00352827
BMN090529US2018,BMN090547US2018,0.00352827
BMN090529US2018,BMN090658US2018,0.000351957
01_AEMN792023TH-,01_AEMN792009TH-,0
BMN090529US2018,BMN090580US2018,0.000351957
BMN090529US2018,BMN090546US2018,0.000351957
BMN090529US2018,BMN090673US2018,0.00388123
CMT194749ZM2006,CMT194738ZM2006,0.000351834
BMN090529US2018,BMN090491US2018,0.000351957
BMN090529US2018,BMN090464US2018,0.00352827
BMN090529US2018,BMN090563US2018,0.000351957
BMN090529US2018,BMN090506US2018,0.000351957
BMN090529US2018,BMN090650US2018,0.00352827
BMK383498US2005,BMK383486US2005,0
BMN090529US2018,BMN090487US2018,0.000351957
BMN090529US2018,BMN090698US2018,0.00388123
BMN090529US2018,BMN090442US2018,0.00352827
01_AEMN792023TH-,01_AEMN792014TH-,0
01_AEMN792023TH-,01_AEMN792019TH-,0
BMN090529US2018,BMN090618US2018,0.000351957
BMN090529US2018,BMN090633US2018,0.000351957
BMN090529US2018,BMN090445US2018,0.000351957
BMN090529US2018,BMN090577US2018,0.000703789
BMK383498US2005,BMK383503US2005,0
BMN090529US2018,BMN090733US2018,0.00352827
BMN090529US2018,BMN090640US2018,0.00352827
BMN090529US2018,BMN090488US2018,0.000351957
BMN090529US2018,BMN090521US2018,0.00352703
BMK383498US2005,BMK383485US2005,0
CMT194749ZM2006,CMT194747ZM2006,0.00035195
BMN090529US2018,BMN090597US2018,0.000351957
BMN090529US2018,BMN090517US2018,0.000351957
BMK383498US2005,BMK383531US2005,0
BMN090529US2018,BMN090560US2018,0.000351957
BMN090529US2018,BMN090454US2018,0.000351957
BMN090529US2018,BMN090641US2018,0.00352827
BMN090529US2018,BMN090594US2018,0.00388123
CMT194749ZM2006,CMT194741ZM2006,0.00105602
BMN090529US2018,BMN090620US2018,0.00352827
BMN090529US2018,BMN090684US2018,0.00388123
BMN090529US2018,BMN090489US2018,0.000351957
BMN090529US2018,BMN090466US2018,0.000351957
BMN090529US2018,BMN090657US2018,0.000351957
BMN090529US2018,BMN090578US2018,0.00352827
BMK383498US2005,BMK383493US2005,0
BMN090386US2018,BMN090388US2018,0.00958676
BMN090529US2018,BMN090573US2018,0.00352827
BMN090532US2018,BMN090540US2018,0
BMN090529US2018,BMN090675US2018,0.00352827
BMN090386US2018,BMN090414US2018,0.00956957
BMN090532US2018,BMN090692US2018,0.00530352
BMK383498US2005,BMK383522US2005,0
BMN090529US2018,BMN090469US2018,0.00352827
BMN090532US2018,BMN090581US2018,0
BMK383498US2005,BMK383494US2005,0
BMN090529US2018,BMN090691US2018,0.00565996
BMN090529US2018,BMN090586US2018,0.00352703
BMN090532US2018,BMN090722US2018,0.00352758
BMN090386US2018,BMN090416US2018,0.00993
BMN090529US2018,BMN090643US2018,0.00388123
BMN090529US2018,BMN090601US2018,0.000351957
BMN090529US2018,BMN090700US2018,0.00388123
BMN090532US2018,BMN090713US2018,0.00317338
BMN090529US2018,BMN090606US2018,0.00317411
BMN090532US2018,BMN090593US2018,0
BMN090532US2018,BMN090505US2018,0
BMN090532US2018,BMN090529US2018,0.000351957
BMK383498US2005,BMK383515US2005,0
BMN090532US2018,BMK115694US2016,0.0031745
BMN090529US2018,BMN090671US2018,0.00423596
BMN090532US2018,BMN090547US2018,0.0031745
BMN090532US2018,BMN090658US2018,0
BMN090386US2018,BMN090415US2018,0.0124265
BMN090532US2018,BMN090580US2018,0
BMN090532US2018,BMN090546US2018,0
BMN090532US2018,BMN090673US2018,0.00352758
BMN090532US2018,BMN090491US2018,0
BMN090532US2018,BMN090464US2018,0.0031745
BMN090532US2018,BMN090563US2018,0
BMN090532US2018,BMN090506US2018,0
BMN090532US2018,BMN090650US2018,0.0031745
BMN090532US2018,BMN090487US2018,0
BMN090532US2018,BMN090698US2018,0.00352758
BMN090532US2018,BMN090442US2018,0.0031745
BMN090532US2018,BMN090618US2018,0
BMN090532US2018,BMN090633US2018,0
BMN090532US2018,BMN090445US2018,0
BMN090532US2018,BMN090577US2018,0.000351833
BMN090532US2018,BMN090733US2018,0.0031745
BMN090532US2018,BMN090640US2018,0.0031745
BMN090532US2018,BMN090488US2018,0
BMN090532US2018,BMN090521US2018,0.00317338
BMN090532US2018,BMN090597US2018,0
BMN090532US2018,BMN090517US2018,0
BMN090386US2018,BMK115138US2016,0.00885642
BMN090532US2018,BMN090560US2018,0
BMK383498US2005,BMK383552US2005,0
BMN090532US2018,BMN090454US2018,0
BMN090532US2018,BMN090641US2018,0.0031745
BMN090532US2018,BMN090594US2018,0.00352758
BMK383498US2005,BMK383533US2005,0
BMK383498US2005,BMK383574US2005,0
BMN090532US2018,BMN090620US2018,0.0031745
BMN090532US2018,BMN090684US2018,0.00352758
BMN090532US2018,BMN090489US2018,0
BMN090532US2018,BMN090466US2018,0
BMN090532US2018,BMN090657US2018,0
BMN090532US2018,BMN090578US2018,0.0031745
BMN090386US2018,BMN090397US2018,0.00958676
BMN090532US2018,BMN090573US2018,0.0031745
BMN090386US2018,BMN090421US2018,0.010648
BMN090532US2018,BMN090675US2018,0.0031745
BMN090532US2018,BMN090469US2018,0.0031745
BMN090532US2018,BMN090691US2018,0.00530352
BMN090532US2018,BMN090586US2018,0.00317338
BMN090532US2018,BMN090643US2018,0.00352758
BMN090532US2018,BMN090601US2018,0
BMN090532US2018,BMN090700US2018,0.00352758
BMN090532US2018,BMN090606US2018,0.00282063
BMN090532US2018,BMN090671US2018,0.00388077
BMN090386US2018,BMN090417US2018,0.0124318
A1MN791719KE-,A1MN791733KE-,0
BMN090386US2018,BMN090375US2018,0.00956957
BMN090386US2018,BMN090402US2018,0.00958676
BMN090386US2018,BMN090372US2018,0.00958676
A1MN791719KE-,A1MN791745KE-,0.00140968
A1MN791719KE-,A1MN791731KE-,0
BMN090386US2018,BMN090439US2018,0.00992627
A1MN791719KE-,A1MN791736KE-,0
01_AEMN792445TH-,01_AEMN792454TH-,0.00317467
01_AEMN792445TH-,01_AEMN792435TH-,0.00458865
01_AEMN792445TH-,01_AEMN792437TH-,0.000351951
A1MN791719KE-,A1MN791734KE-,0
A1MN791719KE-,A1MN791717KE-,0
CMN097604ZA2016,CMN097612ZA2016,0.0102846
01_AEMT121446TH-,01_AEMT121442TH-,0.000352204
CMN097604ZA2016,CMN097619ZA2016,0.0113767
01_AEMN792445TH-,01_AEMN792432TH-,0.00423382
01_AEMN792445TH-,01_AEMN792442TH-,0.000351832
01_AEMN792445TH-,01_AEMN792464TH-,0.000703783
01_AEMN792445TH-,01_AEMN792452TH-,0.00246692
01_AEMT121446TH-,01_AEMT121447TH-,0.000352204
01_AEMN792445TH-,01_AEMN792431TH-,0
CMN097604ZA2016,CMN097647ZA2016,0.0110124
01_AEMN792445TH-,01_AEMN792433TH-,0
CMN097604ZA2016,CMN097609ZA2016,0.00957916
A1MN791334KE-,A1MN791339KE-,0.000351831
A1MN791334KE-,A1MN791396KE-,0.0085061
01_AEMN792445TH-,01_AEMN792450TH-,0.00176136
BMK384226US2010,BMK385515US2014,0.0120877
A1MN791334KE-,A1MN791338KE-,0.00105661
A1MN791334KE-,A1MN791363KE-,0.00814824
A1MN791334KE-,A1MN791430KE-,0.0102936
A1MN791334KE-,A1MN791358KE-,0.00140813
BMK384226US2010,BMK383386US2010,0.00886145
A1MN791334KE-,A1MN791426KE-,0.00814824
A1MN791334KE-,A1MN791371KE-,0.00815111
A1MN791334KE-,A1MN791402KE-,0.0085061
BMK384226US2010,BMK384200US2010,0.00779176
01_AEMK867518TH-,01_AEMK867515TH-,0.000351957
A1MN791334KE-,A1MN791349KE-,0.000703781
BMK384226US2010,BMK383500US2014,0.00921507
CMN097612ZA2016,CMN097619ZA2016,0.0131651
A1MN791851TZ-,A1MN791846TZ-,0.000352586
BMK384226US2010,BMK384184US2010,0.00994092
BMK384226US2010,BMK385101US2010,0.0117318
A1MN791988TZ-,A1MN791968TZ-,0.00140873
A1MN791988TZ-,A1MN791977TZ-,0.00140873
A1MN791988TZ-,A1MN791991TZ-,0.00140923
CMN097612ZA2016,CMN097647ZA2016,0.00994359
BMK384226US2010,BMK383479US2010,0.00993995
BMK384226US2010,BMK383489US2014,0.00921666
A1MN791988TZ-,A1MN791973TZ-,0.00140873
BMK384226US2010,BMK384277US2014,0.0120811
A1MN791851TZ-,A1MN791854TZ-,0.000352586
A1MN791851TZ-,A1MN791869TZ-,0.00141162
CMN097612ZA2016,CMN097609ZA2016,0.0120899
BMN792399TH-,BMN792382TH-,0
BMK385399US2007,BMK385087US2015,0.0142744
A1MN791988TZ-,A1MN791972TZ-,0.00140922
BMK385399US2007,BMK383561US2007,0.0135308
BMK385399US2007,BMK383466US2007,0.013162
BMN090540US2018,BMN090692US2018,0.00530352
BMN090540US2018,BMN090581US2018,0
BMN090540US2018,BMN090722US2018,0.00352758
BMN090540US2018,BMN090713US2018,0.00317338
BMK385399US2007,BMK383652US2007,0.0128029
BMN090540US2018,BMN090593US2018,0
A1MN791988TZ-,A1MN791985TZ-,0.00105601
BMN090540US2018,BMN090505US2018,0
BMN090540US2018,BMN090529US2018,0.000351957
BMN090540US2018,BMK115694US2016,0.0031745
BMN090540US2018,BMN090547US2018,0.0031745
BMK385399US2007,BMK383468US2007,0.0146062
BMN090540US2018,BMN090658US2018,0
BMN090540US2018,BMN090580US2018,0
BMN090540US2018,BMN090546US2018,0
BMN090540US2018,BMN090673US2018,0.00352758
BMN090540US2018,BMN090491US2018,0
BMN792399TH-,BMN792395TH-,0.000351952
BMN090540US2018,BMN090464US2018,0.0031745
BMK385399US2007,BMK383481US2007,0.0106527
BMN090540US2018,BMN090563US2018,0
BMN090540US2018,BMN090506US2018,0
BMN792399TH-,BMN792416TH-,0.0014097
BMK385399US2007,BMK383663US2007,0.0149736
BMN090540US2018,BMN090650US2018,0.0031745
BMN090540US2018,BMN090487US2018,0
BMN090540US2018,BMN090698US2018,0.00352758
BMN090540US2018,BMN090442US2018,0.0031745
BMN792399TH-,BMN792387TH-,0
BMN792399TH-,BMN792371TH-,0
BMN090540US2018,BMN090618US2018,0
BMN090540US2018,BMN090633US2018,0
BMN090540US2018,BMN090445US2018,0
BMN090540US2018,BMN090577US2018,0.000351833
BMN090540US2018,BMN090733US2018,0.0031745
BMN090540US2018,BMN090640US2018,0.0031745
BMN090540US2018,BMN090488US2018,0
BMN090540US2018,BMN090521US2018,0.00317338
BMN090540US2018,BMN090597US2018,0
BMN792399TH-,BMN792403TH-,0
BMN090540US2018,BMN090517US2018,0
BMN090540US2018,BMN090560US2018,0
BMK385399US2007,BMK383477US2007,0.0138873
BMN792399TH-,BMN792408TH-,0.00141119
BMK385399US2007,BMK383642US2007,0.00957049
BMN090540US2018,BMN090454US2018,0
BMN090540US2018,BMN090641US2018,0.0031745
BMN090540US2018,BMN090594US2018,0.00352758
BMN090540US2018,BMN090620US2018,0.0031745
BMN090540US2018,BMN090684US2018,0.00352758
BMN090540US2018,BMN090489US2018,0
BMN090540US2018,BMN090466US2018,0
BMN090540US2018,BMN090657US2018,0
BMN090540US2018,BMN090578US2018,0.0031745
BMK383564US2007,BMK383642US2007,0.0124605
BMN090540US2018,BMN090573US2018,0.0031745
BMK385399US2007,BMK383583US2007,0.012449
BMN090540US2018,BMN090675US2018,0.0031745
BMN090540US2018,BMN090469US2018,0.0031745
BMN090540US2018,BMN090691US2018,0.00530352
BMN090540US2018,BMN090586US2018,0.00317338
BMN090540US2018,BMN090643US2018,0.00352758
BMN090540US2018,BMN090601US2018,0
BMN090540US2018,BMN090700US2018,0.00352758
BMN090540US2018,BMN090606US2018,0.00282063
BMK383564US2007,BMK385514US2012,0.0135431
BMN090540US2018,BMN090671US2018,0.00388077
BMK383486US2005,BMK383503US2005,0
BMK383486US2005,BMK383485US2005,0
BMK383486US2005,BMK383531US2005,0
BMK169431US2018,BMK169433US2018,0.00388232
BMK169431US2018,BMK169422US2018,0.00423585
BMK169431US2018,BMK169480US2018,0.0063681
BMK383486US2005,BMK383493US2005,0
BMT155320CH-,BMT155329CH-,0.0110344
BMK169431US2018,BMK169472US2018,0.00494729
BMK383486US2005,BMK383522US2005,0
BMK383486US2005,BMK383494US2005,0
BMK169431US2018,BMK169464US2018,0.00494882
BMK383486US2005,BMK383515US2005,0
BMT155320CH-,BMT155373CH-,0.0120959
BMK169431US2018,BMK169461US2018,0.00282195
BMT155320CH-,BMT155322CH-,0.0115101
BMT155320CH-,BMT155368CH-,0.00993245
BMT155320CH-,BMT155382CH-,0.00958698
BMK383486US2005,BMK383552US2005,0
BMK169431US2018,BMK169482US2018,0.00282195
CMT194744ZM2006,CKM050033ZM2006,0
BMK383486US2005,BMK383533US2005,0
BMK383486US2005,BMK383574US2005,0
CMT194744ZM2006,CMT194738ZM2006,0.000351834
BMK169431US2018,BMK169486US2018,0.00601342
BMK169431US2018,BMK169435US2018,0.0035315
CMT194744ZM2006,CMT194747ZM2006,0.00035195
BHQ026503KR1992,BHQ026594KR1992,0.0146162
BMK169431US2018,BMK169453US2018,0.00529999
CMT194744ZM2006,CMT194741ZM2006,0.00105602
BMN090388US2018,BMN090414US2018,0.0077874
BMN090388US2018,BMN090416US2018,0.0102887
01_AEMN792250TH-,01_AEMN792252TH-,0.00141203
01_AEMN792250TH-,01_AEMN792249TH-,0.00388372
01_AEMN792250TH-,01_AEMN792234TH-,0.00423857
BMN090388US2018,BMN090415US2018,0.00992234
BMT121313TH-,BMT121318TH-,0.000351953
BMT121313TH-,BMT121314TH-,0
BHQ026503KR1992,BHQ026570KR1992,0.01461
BHQ026503KR1992,BHQ026599KR1992,0.0149999
BHQ026503KR1992,BMN043588KR1992,0.0131719
BMT121313TH-,BMT121316TH-,0
BMN090388US2018,BMK115138US2016,0.00850398
BMT121313TH-,BMT121315TH-,0
01_AEMN792250TH-,01_AEMN792256TH-,0.00176092
BMT121313TH-,BMT121320TH-,0
A1MN791713KE-,A1MN791719KE-,0
A1MN791713KE-,A1MN791733KE-,0
BMN090388US2018,BMN090397US2018,0
01_AEMN792250TH-,01_AEMN792246TH-,0.00423837
BMN090388US2018,BMN090421US2018,0.00743393
A1MN791713KE-,A1MN791745KE-,0.00140968
A1MN791713KE-,A1MN791731KE-,0
BMN090388US2018,BMN090417US2018,0.00920978
A1MN791713KE-,A1MN791736KE-,0
BMN090388US2018,BMN090375US2018,0.0077874
A1MN791733KE-,A1MN791745KE-,0.00140968
BMN090388US2018,BMN090402US2018,0
A1MN791713KE-,A1MN791734KE-,0
BMN090388US2018,BMN090372US2018,0
A1MN791733KE-,A1MN791731KE-,0
A1MN791733KE-,A1MN791736KE-,0
A1MN791713KE-,A1MN791717KE-,0
BMN090388US2018,BMN090439US2018,0.00957405
01_AEMT121659TH-,01_AEMT121660TH-,0.00352748
A1MN791733KE-,A1MN791734KE-,0
A1MN791733KE-,A1MN791717KE-,0
BMK383438US2001,BMK383414US2001,0
BMK383438US2001,BMK383410US2001,0.0106717
01_AEMT121659TH-,01_AEMT121656TH-,0.00317218
01_AEMT121725TH-,01_AEMG989524TH2014,0.000704091
BMN467388US2016,BMN467271US2016,0.00388392
01_AEMT121725TH-,01_AEMT121728TH-,0.000704091
A1MN791968TZ-,A1MN791977TZ-,0
CGQ999982ZA2005,CMN097564ZA2016,0.00958155
BMN467388US2016,-MN467202US2016,0.0017097
CGQ999982ZA2005,CMN097569ZA2016,0.0070875
A1MN791968TZ-,A1MN791991TZ-,0.00140915
CGQ999982ZA2005,CMN097568ZA2016,0.0092235
CGQ999982ZA2005,CMN097575ZA2016,0.00495354
CGQ999982ZA2005,CMN097581ZA2016,0.00923226
A1MN791968TZ-,A1MN791973TZ-,0
A1MN791968TZ-,A1MN791972TZ-,0
BMN467388US2016,-MN467267US2016,0.000427097
BMN467388US2016,-MN467220US2016,0.00385568
A1MN791968TZ-,A1MN791985TZ-,0.00105576
CMK457798BW-,CMK457814BW-,0
CMK457798BW-,CMK457794BW-,0.000351831
BMK169619US2018,BMK169660US2018,0.0103002
CMK457798BW-,CMK457811BW-,0
BMK169619US2018,BMK169570US2018,0.0110221
CMK457798BW-,CMK457797BW-,0
CMK457798BW-,CMK457809BW-,0
BMK169619US2018,BMK169626US2018,0.0131623
BMK169619US2018,BMK169635US2018,0.0131669
CMK457798BW-,CMK457807BW-,0
BMK169619US2018,BMK169671US2018,0.0120902
BMK169619US2018,BMK169584US2018,0.0127947
CMK457798BW-,CMK457812BW-,0.000703648
BMK169619US2018,BMK169663US2018,0.014261
BMK169619US2018,BMK169591US2018,0.0110255
BMK169619US2018,BMK169664US2018,0.0131676
BMK169619US2018,BMK169617US2018,0.0131623
BMK169619US2018,BMK169589US2018,0.0110221
BMK169619US2018,BMK169618US2018,0.0117153
BMK169619US2018,BMK169673US2018,0.0135412
BMK169619US2018,BMK169627US2018,0.0131623
BMK169619US2018,BMK169606US2018,0.012088
BMK169619US2018,BMK169667US2018,0.0138943
BMK169619US2018,BMK169670US2018,0.0138943
01_AEJQ302705CN2009,01_AEKU050260CN2004,0.0142533
01_AEJQ302705CN2009,01_AEJQ302672CN2009,0.0138927
01_AEMN792018TH-,01_AEMN792009TH-,0.000351841
01_AEMN792018TH-,01_AEMN792014TH-,0.000351718
01_AEMN792018TH-,01_AEMN792019TH-,0.000351718
BMK383652US2007,BMK383468US2007,0.0131862
BMK383652US2007,BMK383481US2007,0.0142436
BMK383652US2007,BMK383477US2007,0.00176136
BMK383652US2007,BMK383642US2007,0.00815116
BMK383652US2007,BMK383583US2007,0.0146273
BMK383652US2007,BMK383540US2008,0.0146107
BMH843818US2014,BMH843813US2014,0.00860697
CMN097666ZA2016,CMN097661ZA2016,0.00494513
ADMN791258UG-,ADMN791264UG-,0.000704394
ADMN791258UG-,ADMN791268UG-,0.000352205
ADMN791258UG-,ADMN791273UG-,0.00141018
ADMN791258UG-,ADMN791267UG-,0.000352205
ADMN791258UG-,ADMN791252UG-,0.000352205
ADMN791639KE-,ADMN791638KE-,0.00887732
ADMN791639KE-,ADMN791661KE-,0.00815757
ADMN791258UG-,ADMN791271UG-,0.00105717
ADMN791258UG-,ADMN791260UG-,0.000704843
ADMN791639KE-,ADMN791656KE-,0.00887728
ADMN791258UG-,ADMN791274UG-,0.00176374
ADMN791639KE-,ADMN791646KE-,0.000351953
ADMN791639KE-,ADMN791632KE-,0.000703784
ADMN791258UG-,ADMN791276UG-,0.00211675
ADMN791639KE-,ADMN791626KE-,0.00851804
ADMN791639KE-,ADMN791640KE-,0.00887732
ADMN791258UG-,ADMN791251UG-,0.000352205
ADMN791639KE-,ADMN791636KE-,0.00851804
ADMN791258UG-,ADMN791277UG-,0.00176289
01_AEMN792161TH-,01_AEMN792120TH-,0.00282132
01_AEMN792161TH-,01_AEMN792158TH-,0.00672195
CMN791925TZ-,CMN791932TZ-,0.00353964
01_AEMN792161TH-,01_AEMN792171TH-,0.0110023
CMN791925TZ-,CMN791921TZ-,0.00212188
CMN791925TZ-,CMN791918TZ-,0.00212188
01_AEMN792161TH-,01_AEMN792170TH-,0.00565747
CMN791925TZ-,CMN791915TZ-,0.00282652
CMN791925TZ-,CMN791905TZ-,0.00282653
01_AEMN792161TH-,01_AEMN792177TH-,0.00782004
CMN791925TZ-,CMN791919TZ-,0.00212188
CMN791925TZ-,CMN791930TZ-,0.00212188
CMN791925TZ-,CMN791911TZ-,0.00212188
01_AEMK867645TH-,01_AEMK272438TH2015,0.00105601
01_AEMK867645TH-,01_AEMK867637TH-,0.009581
01_AEMK867645TH-,01_AEMK272436TH2015,0.00105601
01_AEMN792161TH-,01_AEMN792138TH-,0.0117335
A1MN791977TZ-,A1MN791991TZ-,0.00140915
01_AEMN792161TH-,01_AEMN792130TH-,0.010309
01_AEMK867645TH-,01_AEMK867640TH-,0.000704094
A1MN791977TZ-,A1MN791973TZ-,0
01_AEMK867645TH-,01_AEMK272435TH2015,0.000704094
01_AEMK867645TH-,01_AEMK272433TH2015,0.009581
01_AEMK867645TH-,01_AEMK867639TH-,0.000704094
01_AEMK272451TH2010,01_AEMK272387TH2010,0.000704097
A1MN791977TZ-,A1MN791972TZ-,0
A1MN791977TZ-,A1MN791985TZ-,0.00105576
01_AEMK272451TH2010,01_AEMK272384TH2010,0.000704097
BMT155367CH-,BMT155370CH-,0.0117396
BMT155367CH-,BMT155379CH-,0.0149885
01_AEMK272451TH2010,01_AEMK272389TH2010,0.00140992
01_AEMK272451TH2010,01_AEMK272390TH2010,0.00105605
BMT155367CH-,BMT155329CH-,0.013547
BMT155367CH-,BMT155373CH-,0.0138998
BMT155367CH-,BMT155322CH-,0.0127041
BMT155367CH-,BMT155368CH-,0.0124485
